0.08182272074703527,0.08182272074703527,0,0.08182272074703527,0,0,0.08182272074703527,6428271247902217e-31,0,0,11574082206249225e-21,0.6602106860361814,0.22996960189227775,0.07642432433767084,0.02397688522602323,30072634371413704e-26,0,0.01699050419949697,46436854922527276e-21,0.07690070488085785
0.08178427968311232,0.08178427968311232,0,0.08178427968311232,0,0,0.08178427968311232,606176815339625e-30,0,0,10930390682473889e-21,0.6672412278102611,0.21764824812449418,0.07225959396159437,0.024891142101193257,28400147560146536e-26,0,0.017638365050919654,43854273481358955e-21,0.07283924972699851
0.08179271663238702,0.08179271663238702,0,0.08179271663238702,0,0,0.08179271663238702,5716103975765806e-31,0,0,10322397699180534e-21,0.6741406034756721,0.20598512388433782,0.06832116971160594,0.02586328710548177,26820415330744016e-26,0,0.01832724659755012,4141491963403065e-20,0.06899166167992345
0.08181819447919342,0.08181819447919342,0,0.08181819447919342,0,0,0.08181819447919342,5390234015045994e-31,0,0,9748370406156966e-21,0.6809286165264137,0.19494981395368308,0.06459835621836746,0.026897326306436552,25328935263928054e-26,0,0.01905998761960741,3911184094038581e-20,0.06534824690695469
0.08183141439303115,0.08183141439303115,0,0.08183141439303115,0,0,0.08183141439303115,5083028940375479e-31,0,0,9206418882437181e-21,0.687589872717863,0.18450867601989338,0.06107940016109227,0.027997170272510197,2392079682759866e-25,0,0.019839359224726655,369374547701865e-19,0.061898221997002914
0.08180697505507045,0.08180697505507045,0,0.08180697505507045,0,0,0.08180697505507045,4793318155430277e-31,0,0,8694571506347323e-21,0.6940746654177753,0.1746262594866982,0.057751973561761566,0.029166480686934938,22590877208848518e-26,0,0.020667956155458772,3488385069839862e-20,0.05863017851025841
0.08172657640480933,0.08172657640480933,0,0.08172657640480933,0,0,0.08172657640480933,4519935994207557e-31,0,0,8210856023721206e-21,0.70030416491567,0.1652668535020605,0.054603697697625325,0.030408542905542835,21334051951382061e-26,0,0.021548106481172873,329431157623394e-19,0.055532592598694724
0.08158160501606937,0.08158160501606937,0,0.08158160501606937,0,0,0.08158160501606937,4261766133268557e-31,0,0,775337818509047e-20,0.7061797299802663,0.1563960081305659,0.05162265493638422,0.03172618653477668,20145399276465113e-26,0,0.022481815318033796,3110764996520719e-20,0.052594328219532735
0.081374662633774,0.081374662633774,0,0.081374662633774,0,0,0.081374662633774,40177796624170046e-32,0,0,732038982603793e-20,0.711595553035186,0.14798186998250806,0.048797835324084465,0.03312177401670254,19020376974322237e-26,0,0.0234707567401119,2937043942408889e-20,0.04980508126653584
0.08111972354049969,0.08111972354049969,0,0.08111972354049969,0,0,0.08111972354049969,37870628894098137e-32,0,0,691033929890264e-20,0.7164532342721828,0.1399961911310328,0.046119471026999356,0.034597271709857956,1795495343951384e-25,0,0.02451632414870491,2772525870909396e-20,0.047155717430169365
0.08084081492507213,0.08084081492507213,0,0.08084081492507213,0,0,0.08084081492507213,356883219732039e-30,0,0,65218992976707235e-22,0.7206763971959672,0.13241490951184687,0.04357922526371901,0.03615440925726521,169456799676206e-24,0,0.025619743203724735,2616678248075219e-20,0.04463846938003532
0.08056935948388373,0.08056935948388373,0,0.08056935948388373,0,0,0.08056935948388373,33624349926898994e-32,0,0,6153970127876996e-21,0.7242232554854895,0.1252182562333633,0.041170221772530644,0.03779492201696364,15989699251343122e-26,0,0.026782243614859563,2469059860932157e-20,0.04224697767073459
0.08034053659517239,0.08034053659517239,0,0.08034053659517239,0,0,0.08034053659517239,31673376814683413e-32,0,0,58056598408121125e-22,0.7270952122006104,0.1183904105003298,0.03888692280310073,0.03952085942790202,15084693763733158e-26,0,0.028005277655861277,2329312847041736e-20,0.03997618138053012
0.0801891521919792,0.0801891521919792,0,0.0801891521919792,0,0,0.0801891521919792,29831033047219685e-32,0,0,5476245696907801e-21,0.729340110435686,0.11191878300892596,0.036724883674705826,0.04133493108543736,14228785629517742e-26,0,0.029290765400620134,21971472330662823e-21,0.03782208454459429
0.08014553454677899,0.08014553454677899,0,0.08014553454677899,0,0,0.08014553454677899,28093626151583096e-32,0,0,5165123531664358e-21,0.7310495441723398,0.10579305153575304,0.03468042605160957,0.043240853596365564,1342040506391602e-25,0,0.030641340511631428,20723206196628312e-21,0.03578143888190216
0.080231909766371,0.080231909766371,0,0.080231909766371,0,0,0.080231909766371,2645782795199499e-31,0,0,4871752428060258e-21,0.7323504952990741,0.10000409097691419,0.03275027794845889,0.045243656179720766,12658146616411584e-26,0,0.032060566794882235,19546159832712758e-21,0.03385138975269769
0.08045960116723988,0.08045960116723988,0,0.08045960116723988,0,0,0.08045960116723988,2492037733348959e-31,0,0,45956016802882045e-22,0.7333923049177223,0.09454293435707034,0.03093122618865804,0.047349902193298626,11940631368018277e-26,0,0.03355309517801133,1843820397215093e-20,0.03202913068178056
0.08082729010701459,0.08082729010701459,0,0.08082729010701459,0,0,0.08082729010701459,18529507161032728e-32,0,0,4336105707084705e-21,0.7343304999459515,0.08939987756065873,0.02921981875334169,0.04956778762212792,11266389783766399e-26,0,0.03512473350122556,1739706942291431e-20,0.03031160415825705
0.08094216597637768,0.08094216597637768,0,0.08094216597637768,0,0,0.08094216597637768,5191690832485784e-44,0,0,4272436089528688e-21,0.7345713503592293,0.08813623780835289,0.028799590386060756,0.05015318329522215,11100958685627486e-26,0,0.03553955667564188,1714161791144801e-20,0.029889392515612134
0.08094216597637768,0.08094216597637768,0,0.08094216597637768,0,0,0.08094216597637768,0,0,0,4272436089528688e-21,0.7345713503592293,0.08813623780835289,0.028799590386060756,0.05015318329522215,11100958685627486e-26,0,0.03553955667564188,1714161791144801e-20,0.029889392515612134
0.08132049695097034,0.08132049695097034,0,0.08132049695097034,0,0,0.08132049695097034,0,0,0,4092630781488048e-21,0.7353092384408361,0.08456380707463515,0.02761214301713119,0.05190708606111616,10633775267505049e-26,0,0.03678240753089344,16420213582794173e-21,0.028695275504153885
0.08191241449877502,0.08191241449877502,0,0.08191241449877502,0,0,0.08191241449877502,0,0,0,3864455783630271e-21,0.7364442449996916,0.08002179847950738,0.026103695162623237,0.05437892296654085,10040914152386122e-26,0,0.03853400098960124,15504743216880528e-21,0.027175996241300578
0.08256614691361357,0.08256614691361357,0,0.08256614691361357,0,0,0.08256614691361357,0,0,0,3650767473140646e-21,0.7378079806774125,0.07575900015342155,0.024689344898007316,0.05699538025331536,9485693417274191e-26,0,0.04038807536580494,14647395489776178e-21,0.025748962358782202
0.08323837085719896,0.08323837085719896,0,0.08323837085719896,0,0,0.08323837085719896,0,0,0,3450669802603386e-21,0.7394187649877167,0.0717587972296239,0.023363393149568618,0.05976895317217038,896578488565951e-25,0,0.04235348504605277,13844575332506395e-21,0.024408766391712692
0.08388423052560423,0.08388423052560423,0,0.08388423052560423,0,0,0.08388423052560423,0,0,0,3263205608898332e-21,0.741235369058955,0.06800322684831073,0.02211971248975595,0.06271190720683756,8478701585699877e-26,0,0.04443892159936577,13092442471245926e-21,0.023149534148683096
0.0844630574350118,0.0844630574350118,0,0.0844630574350118,0,0,0.0844630574350118,0,0,0,30873881471008966e-22,0.7431583239929891,0.0644735973931683,0.02095195411233,0.06583560667792313,8021879683926145e-26,0,0.04665243801240856,12387037945785906e-21,0.021965130668427795
0.08494422599278137,0.08494422599278137,0,0.08494422599278137,0,0,0.08494422599278137,0,0,0,2922238964523127e-21,0.7450386634329952,0.06115124388501701,0.019853798539752353,0.06914990768215197,7592776892370237e-26,0,0.049001018514000565,11724436065543764e-21,0.02084941296744588
0.08531224488283135,0.08531224488283135,0,0.08531224488283135,0,0,0.08531224488283135,0,0,0,2766827752850646e-21,0.7466939740190065,0.05801833306055502,0.018819221284762662,0.07266271951281734,7188976015327783e-26,0,0.05149026778880564,11100904301973553e-21,0.019796500712278606
0.0855701409775188,0.0855701409775188,0,0.0855701409775188,0,0,0.0855701409775188,0,0,0,26203092770914438e-22,0.7479304855656017,0.05505861930700038,0.01784274082767511,0.07637983599538978,6808280900877646e-26,0,0.0541242914583447,10513051452731968e-21,0.01880103161120857
0.08574038791269092,0.08574038791269092,0,0.08574038791269092,0,0,0.08574038791269092,0,0,0,24819525599051492e-22,0.7485686767230052,0.05225805272297502,0.016919616528668056,0.08030511768013379,6448792269759577e-26,0,0.0569058251863565,9957944733335408e-21,0.01785836816239898
0.08586305184447277,0.08586305184447277,0,0.08586305184447277,0,0,0.08586305184447277,0,0,0,23511584078664453e-22,0.7484688299443762,0.04960515756773691,0.016045969901942757,0.08444106726230813,6108953253404974e-26,0,0.059836642433151,943318009500781e-20,0.01696472793774589
0.0859913616039347,0.0859913616039347,0,0.0859913616039347,0,0,0.0859913616039347,0,0,0,2227463077264911e-21,0.7475525128893089,0.04709113299308774,0.015218813915007784,0.0887897877609144,57875589186885133e-27,0,0.06291823344038557,893689693238813e-20,0.016117220771853073
0.08618539146220407,0.08618539146220407,0,0.08618539146220407,0,0,0.08618539146220407,0,0,0,21105280744261503e-22,0.7458163415282968,0.044709672043236816,0.014435989569523347,0.09335425339955156,5483729766369933e-26,0,0.06615270580285709,8467737160976023e-21,0.015313791012450685
0.08650482377927762,0.08650482377927762,0,0.08650482377927762,0,0,0.08650482377927762,0,0,0,2000118245391809e-21,0.7433355789613022,0.042456538960061234,0.013696023493670537,0.09813976630394283,51968548020840135e-27,0,0.06954381671373384,8024757309828908e-21,0.014553077853244854
0.08700177890395427,0.08700177890395427,0,0.08700177890395427,0,0,0.08700177890395427,0,0,0,1896071901781896e-21,0.7402568383997891,0.040328978031471965,0.012997931076754876,0.10315542716716232,49265139151518324e-27,0,0.07309801510758077,7607308662296042e-21,0.01383421806418272
0.08771451717492126,0.08771451717492126,0,0.08771451717492126,0,0,0.08771451717492126,0,0,0,17982674309845826e-22,0.7367809150513761,0.038325042788754565,0.012340994605915128,0.10841542166088139,467239112271226e-25,0,0.07682535323730028,7214903291377113e-21,0.013156620845076386
0.08866256347915244,0.08866256347915244,0,0.08866256347915244,0,0,0.08866256347915244,0,0,0,17065906451039275e-22,0.7331381354043353,0.03644293188412981,0.011724544834599985,0.11393992021076654,4434189733348812e-26,0,0.08074012427311704,6847083059082151e-21,0.01251974387801193
0.0898436098840455,0.0898436098840455,0,0.0898436098840455,0,0,0.0898436098840455,0,0,0,16209063041220327e-22,0.7295593644829041,0.0346804026429062,0.011147769172123618,0.11975540800480933,4211558356468424e-26,0,0.08486109615313284,6503305363330149e-21,0.011922894650265317
0.09123248202532759,0.09123248202532759,0,0.09123248202532759,0,0,0.09123248202532759,0,0,0,15410361903339954e-22,0.7262459988396747,0.0330343127367826,0.01060956277893891,0.12589430497222612,40040339336805864e-27,0,0.08921124229271435,6182855169480804e-21,0.011365074317392906
0.0927824808854651,0.0927824808854651,0,0.0927824808854651,0,0,0.0927824808854651,0,0,0,1466745138514304e-21,0.7233421243397318,0.03150032121861741,0.010108432448019162,0.132393802274922,3811005441344922e-26,0,0.09381691709889055,588478896138611e-20,0.010844874976677556
0.09442942286110492,0.09442942286110492,0,0.09442942286110492,0,0,0.09442942286110492,0,0,0,13977356915716297e-22,0.7209117881889683,0.030072765416319622,0.009642458271968786,0.1392939327996902,3631700004499139e-26,0,0.09870648868222986,5607913299121455e-21,0.010360436279676066
0.09609855452158421,0.09609855452158421,0,0.09609855452158421,0,0,0.09609855452158421,0,0,0,13336515166875128e-22,0.7189241574482844,0.028744719181908945,0.00920931449360364,0.14663500633662369,3465191772922622e-26,0,0.10390852137256075,5350798525017222e-21,0.009909463591022896
0.09771410956918343,0.09771410956918343,0,0.09771410956918343,0,0,0.09771410956918343,0,0,0,12740892180476925e-22,0.7172491409606478,0.027508227415813442,0.00880634752142695,0.15445466824735965,3310432613846567e-26,0,0.10944969143199812,51118261580077505e-22,0.009489306282928125
0.09921061343646302,0.09921061343646302,0,0.09921061343646302,0,0,0.09921061343646302,0,0,0,12186175387910821e-22,0.7156655754082529,0.02635469795776952,0.00843070465223113,0.16278496737884968,3166302003874601e-26,0,0.11535270931953556,4889265934566677e-21,0.009097089999073797
0.10054429558752573,0.10054429558752573,0,0.10054429558752573,0,0,0.10054429558752573,0,0,0,11668020766881127e-22,0.7138829779986424,0.025275413233676956,0.008079501047027234,0.17164991877295424,3031671247081885e-26,0,0.12163459257793292,4681374971504385e-21,0.008729890282000163
0.10170244576945307,0.10170244576945307,0,0.10170244576945307,0,0,0.10170244576945307,0,0,0,11182326486843503e-22,0.7115759316480418,0.024262102658283068,0.007750005660196655,0.18106408664041304,2905474575591404e-26,0,0.12830566170050708,448650755638761e-20,0.008384927582275482
0.10270856525832452,0.10270856525832452,0,0.10270856525832452,0,0,0.10270856525832452,0,0,0,1072549621239836e-21,0.7084275317272202,0.02330749886107345,0.007439821116789503,0.19103266206465846,2786777563004404e-26,0,0.1353695951936206,4303220788585206e-21,0.008059757453076731
0.10362186447017271,0.10362186447017271,0,0.10362186447017271,0,0,0.10362186447017271,0,0,0,10294652575937474e-22,0.7041756079531261,0.02240579436835207,0.007147030571121498,0.20155335058681656,267483259043852e-25,0,0.14282476715746348,4130360227513453e-21,0.007752427429005885
0.10453088624853724,0.10453088624853724,0,0.10453088624853724,0,0,0.10453088624853724,0,0,0,9887767030152574e-22,0.6986536244172301,0.021552926488983784,0.006870288308232232,0.2126201244965776,2569112585764666e-26,0,0.15066690623500306,3967111991299225e-21,0.007461575770929477
0.10554235572176754,0.10554235572176754,0,0.10554235572176754,0,0,0.10554235572176754,0,0,0,9503686343422124e-22,0.6918181856511944,0.02074664697236008,0.006608840295153979,0.22422856951684517,2469317907833919e-26,0,0.15889288438050547,3813013387103926e-21,0.007186457004571486
0.10676727590426835,0.10676727590426835,0,0.10676727590426835,0,0,0.10676727590426835,0,0,0,9142054933920614e-22,0.6837572820152695,0.019986372425379668,0.006362473719524169,0.23638222426498479,23753561667527467e-27,0,0.16750520912956765,36679217504695883e-22,0.0069268925869123464
0.10830651848197564,0.10830651848197564,0,0.10830651848197564,0,0,0.10830651848197564,0,0,0,8803150402087425e-22,0.6746772511885107,0.0192728497436805,0.006131406943125102,0.24909903874646236,22872994907155595e-27,0,0.17651660021790067,35319484586190467e-22,0.006683158107660876
0.11023777880823318,0.11023777880823318,0,0.11023777880823318,0,0,0.11023777880823318,0,0,0,8487661835113329e-22,0.6648706794134528,0.018607697035134596,0.005916139717002292,0.26241691921985016,22053269234406304e-27,0,0.1859539187844468,34053699830801226e-22,0.006455827453239749
0.11260513541983135,0.11260513541983135,0,0.11260513541983135,0,0,0.11260513541983135,0,0,0,8196444401385822e-22,0.6546708038867429,0.017992889667895817,0.00571728634619159,0.2763973121706957,21296606610881806e-27,0,0.19586070704750913,328852942950592e-20,0.0062455975950022734
0.11541198507527618,0.11541198507527618,0,0.11541198507527618,0,0,0.11541198507527618,0,0,0,793028064951041e-21,0.6443996512726518,0.017430255511137843,0.005535412549101691,0.29112591757895184,2060504031210857e-26,0,0.2062976937404306,3181740767465827e-21,0.0060531158864536375
0.11861802707863663,0.11861802707863663,0,0.11861802707863663,0,0,0.11861802707863663,0,0,0,7689672292842539e-22,0.6343172136429408,0.01692103034856167,0.005370892389767396,0.3067099039585669,1997987392674518e-26,0,0.21734082063250815,30852052914545983e-22,0.005878827396823457
0.1221411501662553,0.1221411501662553,0,0.1221411501662553,0,0,0.1221411501662553,0,0,0,7474679744862091e-22,0.6245780654628984,0.016465511378342804,0.005223797333974425,0.32327141213386984,19421264425552616e-27,0,0.2290766391739876,2998947240214889e-21,0.005722855430270997
0.12586517491803642,0.12586517491803642,0,0.12586517491803642,0,0,0.12586517491803642,0,0,0,7284822274319323e-22,0.6152007028236863,0.016062837819985003,0.0050938265463255725,0.34093766509237833,1892796273712748e-26,0,0.24159530213839714,2922773737569537e-21,0.005584925390994025
0.12965398270125075,0.12965398270125075,0,0.12965398270125075,0,0,0.12965398270125075,0,0,0,7119049069191518e-22,0.6060539260350432,0.015710922265402993,0.004980285794002476,0.359828617122431,1849723856413913e-26,0,0.2549818115525035,2856263182871681e-21,0.005464340324025497
0.13337134685291804,0.13337134685291804,0,0.13337134685291804,0,0,0.13337134685291804,0,0,0,6975788621240433e-22,0.5968636197689204,0.015406550070426675,0.004882120310189171,0.38004371272767457,1812500869793067e-26,0,0.26930663579620234,2798785064787736e-21,0.005360014260408645
0.13690392137895124,0.13690392137895124,0,0.13690392137895124,0,0,0.13690392137895124,0,0,0,685307803566409e-21,0.5872416909622589,0.015145651246002177,0.004798002901945046,0.40164986939320746,17806173000397178e-27,0,0.2846171939483637,2749551842158729e-21,0.005270565032326514
0.14018300002032724,0.14018300002032724,0,0.14018300002032724,0,0,0.14018300002032724,0,0,0,6748763608332316e-22,0.5767360269904542,0.014923726836936622,0.004726471436904958,0.4246730830589872,17535135558558547e-27,0,0.30093190725607005,2707699418424287e-21,0.005194460435612491
0.14319979668312444,0.14319979668312444,0,0.14319979668312444,0,0,0.14319979668312444,0,0,0,6660750250153074e-22,0.5648959810167008,0.014736381843878252,0.004666100290144189,0.44909589888578916,1730645275735159e-26,0,0.3182384068683904,26723872142064253e-22,0.005130201268107233
0.14600985726035215,0.14600985726035215,0,0.14600985726035215,0,0,0.14600985726035215,0,0,0,6587263876257255e-22,0.5513429491800824,0.01457988758761281,0.004615681010046831,0.47486225922862535,17115515038570163e-27,0,0.336496969208071,26429034415618855e-22,0.005076514706356162
0.1487247664661692,0.1487247664661692,0,0.1487247664661692,0,0,0.1487247664661692,0,0,0,6527083139970958e-22,0.5358319912100239,0.014451679664301154,0.004574382105186273,0.5018899330332566,1695914900917017e-26,0,0.3556493236924565,26187580789296e-19,0.005032525700998461
0.15149263101286117,0.15149263101286117,0,0.15149263101286117,0,0,0.15149263101286117,0,0,0,6479699275511729e-22,0.5182903543492258,0.014350702658681467,0.004541859479757237,0.5300890353903062,1683603275635682e-26,0,0.37563177606285386,2599747002281346e-21,0.004997875784763738
0.15447154306174757,0.15447154306174757,0,0.15447154306174757,0,0,0.15447154306174757,0,0,0,6445375965624669e-22,0.49882332082055986,0.014277540890578675,0.004518298086701535,0.5593834409382886,16746851400094036e-27,0,0.39639038235357255,25859760048641533e-22,0.004972768342322945
0.15780137211624468,0.15780137211624468,0,0.15780137211624468,0,0,0.15780137211624468,0,0,0,6425101072571589e-22,0.4776860347453977,0.01423431710446477,0.0045043790733686586,0.5897306559695937,16694171676998967e-27,0,0.41789503066680744,2577841430990406e-21,0.004957934044104511
0.16157873057061484,0.16157873057061484,0,0.16157873057061484,0,0,0.16157873057061484,0,0,0,6420442012331838e-22,0.45522896984606404,0.01422438378836219,0.00450118043130248,0.6211353563173705,16682066162919517e-27,0,0.44014903439218395,2575972150121536e-21,0.004954524861005638
0.16583853343259103,0.16583853343259103,0,0.16583853343259103,0,0,0.16583853343259103,0,0,0,6433330578265825e-22,0.43183112714150224,0.014251862101254087,0.004510028860074445,0.653652519010672,1671555418590033e-26,0,0.46319135136072126,25811432250782427e-22,0.004963955523804769
0.17054412028973068,0.17054412028973068,0,0.17054412028973068,0,0,0.17054412028973068,0,0,0,6465808790456234e-22,0.40783689028473324,0.014321096191135769,0.004532324605018083,0.6873777805616781,1679994147318882e-26,0,0.4870897515327998,25941739432013157e-22,0.004987715749970593
0.17558688033750444,0.17558688033750444,0,0.17558688033750444,0,0,0.17558688033750444,0,0,0,6519766349636619e-22,0.38350984526274057,0.014436089083781821,0.004569360436728824,0.7224249972887217,1694013798466076e-26,0,0.5119249157907171,2615822479154174e-21,0.005027176078505823
0.1807955591245282,0.1807955591245282,0,0.1807955591245282,0,0,0.1807955591245282,0,0,0,6596695850220187e-22,0.35901150443740854,0.0145999772824781,0.004622152972251716,0.7588934876173492,17140021889250276e-27,0,0.5377672231728853,26466876829275913e-22,0.005083407101616846
0.18595445988345513,0.18595445988345513,0,0.18595445988345513,0,0,0.18595445988345513,0,0,0,6697486819795117e-22,0.33440680519829197,0.014814590467230875,0.004691301062204797,0.7968296267977021,1740190442316995e-26,0,0.5646495361163917,26871264455719825e-22,0.005157028203684648
0.19082831291989372,0.19082831291989372,0,0.19082831291989372,0,0,0.19082831291989372,0,0,0,6822274808662537e-22,0.3096928816461185,0.015080132039070764,0.004776882587105849,0.8361889434017289,17726137783213633e-27,0,0.5925403412708593,27371931517854702e-22,0.005248098223770501
0.19518995115875115,0.19518995115875115,0,0.19518995115875115,0,0,0.19518995115875115,0,0,0,6970356492809987e-22,0.2848434990787568,0.015395004328379818,0.004878397269291767,0.8768053427655177,18110894541038028e-27,0,0.6213219406092884,2796605618025997e-21,0.005356056271832458
0.19884586105843294,0.19884586105843294,0,0.19884586105843294,0,0,0.19884586105843294,0,0,0,7140175124774922e-22,0.25985884076444593,0.015755787216527706,0.0049947583902933005,0.9183733875887806,1855212984052275e-26,0,0.6507778951036607,2864739255191974e-21,0.005479715635490254
0.20165494877461732,0.20165494877461732,0,0.20165494877461732,0,0,0.20165494877461732,0,0,0,7329372705871631e-22,0.23480927656359693,0.016157361073883016,0.005124330683325486,0.9604477031503128,19043716955499796e-27,0,0.6805926032486244,2940648000857676e-21,0.005617307476944211
0.20353767335261982,0.20353767335261982,0,0.20353767335261982,0,0,0.20353767335261982,0,0,0,7534897477666608e-22,0.20986278238648484,0.01659314781727789,0.005265006239296875,1.0024607869556974,1957772658203601e-26,0,0.7103639213368663,3023107446373587e-21,0.005766565084791435
0.20447543085590275,0.20447543085590275,0,0.20447543085590275,0,0,0.20447543085590275,0,0,0,7753150137104471e-22,0.18528914711322347,0.017055432794339555,0.005414306694270516,1.043757309442952,20144806745361593e-27,0,0.7396274696305701,311067350044308e-20,0.005924835636335493
0.20450258796661264,0.20450258796661264,0,0.20450258796661264,0,0,0.20450258796661264,0,0,0,7980151471339728e-22,0.16143961904477333,0.017535729106161517,0.005569499552483679,1.0836401206724864,20734618361058785e-27,0,0.7678892336293272,32017496465880523e-22,0.006089206105128737
0.2036948645532531,0.2036948645532531,0,0.2036948645532531,0,0,0.2036948645532531,0,0,0,8211717975585659e-22,0.13870683322868937,0.018025154856304123,0.005727719265273053,1.1214213569664735,2133629153831463e-26,0,0.7946617792650075,32946574035139454e-22,0.006256633077564057
0.20215753399605174,0.20215753399605174,0,0.20215753399605174,0,0,0.20215753399605174,0,0,0,8443638363881981e-22,0.11747474040871037,0.01851480795702261,0.0058860881516022276,1.1564717213991507,21938884203221212e-27,0,0.8194991740505884,3387707143726414e-21,0.00642407117540221
0.2000155788355092,0.2000155788355092,0,0.2000155788355092,0,0,0.2000155788355092,0,0,0,8671849358862187e-22,0.09807015813674658,0.018996135268211124,0.006041836088824786,1.1882621556723552,22531838848719652e-27,0,0.8420265166111842,3479268622872463e-21,0.006588599009101517
0.19740632574066216,0.19740632574066216,0,0.19740632574066216,0,0,0.19740632574066216,0,0,0,8892610903532113e-22,0.08072599296305955,0.019461296938522558,0.006192419170717037,1.2163942139807937,23105437782770996e-27,0,0.8619614602172555,35678412771843123e-22,0.006747543035493333
0.19447390770367634,0.19447390770367634,0,0.19447390770367634,0,0,0.19447390770367634,0,0,0,9102678150489707e-22,0.06556203292795718,0.019903521191379118,0.0063356356728385375,1.2406177484413385,23651250003437124e-27,0,0.8791267450363133,36521232279870943e-22,0.006898597801248156
0.19136448017742824,0.19136448017742824,0,0.19136448017742824,0,0,0.19136448017742824,0,0,0,929946184153629e-21,0.05258420914358239,0.0203174328855466,0.006469733782181621,1.2608363880220335,2416254790902016e-26,0,0.8934540806124568,37310756282674005e-22,0.007039937005478684
0.1882213502115688,0.1882213502115688,0,0.1882213502115688,0,0,0.1882213502115688,0,0,0,9481163095622579e-22,0.041699056373551355,0.020699327536606936,0.006593501758266788,1.277102445456059,24634657514049055e-27,0,0.904980536802943,3803976741503753e-21,0.007170305853618905
0.18517972727338508,0.18517972727338508,0,0.18517972727338508,0,0,0.18517972727338508,0,0,0,96468661927223e-20,0.03273774964527922,0.02104735741350501,0.006706329544292563,1.2896033735067185,2506519952718598e-26,0,0.913838946414539,3870459167869091e-21,0.007289083446676582
0.18236132542015357,0.18236132542015357,0,0.18236132542015357,0,0,0.18236132542015357,0,0,0,9796575211295957e-22,0.02548368402264941,0.021361600984170073,0.006808232373726839,1.2986419542342116,25454184545387935e-27,0,0.9202438669186122,3930524543699455e-21,0.007396305525704468
0.1798693311348702,0.1798693311348702,0,0.1798693311348702,0,0,0.1798693311348702,0,0,0,9931186863935068e-22,0.0196986058076492,0.02164400033257373,0.0068998312855646435,1.3046122824657733,25803942473473325e-27,0,0.9244745618539423,3984532642770229e-21,0.007492642411308797
0.1777842647214395,0.1777842647214395,0,0.1777842647214395,0,0,0.1777842647214395,0,0,0,10052400519345163e-22,0.015144063884111832,0.021898168924434292,0.006982291275608046,1.3079734316796983,26118888736599244e-27,0,0.9268563399412956,4033165275843016e-21,0.007579332986560997
0.17616109392145324,0.17616109392145324,0,0.17616109392145324,0,0,0.17616109392145324,0,0,0,10162574613963249e-22,0.011596769065128418,0.022129088934133435,0.007057223329886352,1.3092224960485235,264051511983314e-25,0,0.9277414521318037,407736868097555e-20,0.0076580812642183345
0.175027736345442,0.175027736345442,0,0.175027736345442,0,0,0.175027736345442,0,0,0,10264544406409517e-22,0.008857898635138632,0.022342729096722268,0.007126560443180365,1.3088684685181375,26670096636813755e-27,0,0.9274905810872515,4118280404029935e-21,0.007730926048680458
0.1743849166895925,0.1743849166895925,0,0.1743849166895925,0,0,0.1743849166895925,0,0,0,1036141844575133e-21,0.006757290806806489,0.022545618969627146,0.007192419343598089,1.307408132828723,2692180191359461e-26,0,0.9264557577801464,4157147638861273e-21,0.007800095862844297
0.17420727156995314,0.17420727156995314,0,0.17420727156995314,0,0,0.17420727156995314,0,0,0,10456370530058852e-22,0.005153864755832479,0.022744414261968642,0.007256959243133627,1.3053048403230147,27168513424995663e-27,0,0.9249653223122309,4195243758147511e-21,0.00786786089446133
0.17444560778560417,0.17444560778560417,0,0.17444560778560417,0,0,0.17444560778560417,0,0,0,105524414011381e-20,0.003933609541278934,0.022945482730934195,0.007322247238941107,1.3029707549189462,27418131850735674e-27,0,0.9233113423441918,4233788750511391e-21,0.007936391976193323
0.17503027094344098,0.17503027094344098,0,0.17503027094344098,0,0,0.17503027094344098,0,0,0,10652361211356231e-22,0.0030062708306092503,0.02315453361882993,0.007390137842960578,1.300752923888575,2767775087413682e-26,0,0.9217397425688217,42738779916996096e-22,0.008007634413961484
0.17587561253173484,0.17587561253173484,0,0.17587561253173484,0,0,0.17587561253173484,0,0,0,10758400884942997e-22,0.0023015652687832823,0.02337630768372724,0.007462172169198098,1.2989233872293415,27953270978090893e-27,0,0.9204432960121144,4316422608634523e-21,0.008083202482776913
0.17688550952035095,0.17688550952035095,0,0.17688550952035095,0,0,0.17688550952035095,0,0,0,10872258347557633e-22,0.0017654603988058967,0.023614340486645128,0.007539500866947764,1.297673462806271,2824910383832565e-26,0,0.919557574369831,4362103833107148e-21,0.008164298926537512
0.17795977470675897,0.17795977470675897,0,0.17795977470675897,0,0,0.17795977470675897,0,0,0,10994984174752891e-22,0.001356820171450703,0.023870808626946204,0.007622833922446813,1.297112300796274,28567979137757995e-27,0,0.91915992365759,4411343170889251e-21,0.008251662786382447
0.1790011166140296,0.1790011166140296,0,0.1790011166140296,0,0,0.1790011166140296,0,0,0,11126950114107284e-22,0.0010445459259076648,0.024146466231712328,0.007712419690274742,1.2972697400104005,28910862778375477e-27,0,0.9192714882583946,4464289772367562e-21,0.008345548057099035
0.179922114101472,0.179922114101472,0,0.179922114101472,0,0,0.179922114101472,0,0,0,11267862626474664e-22,0.00080523453816072,0.02444067610043614,0.007808054596717035,1.298103376069831,2927699206511007e-26,0,0.9198622195746222,4520825865484645e-21,0.008445734660147046
